9.198495904529148115e-01,4.252602427983213085e-01,8.713843118003888888e-01
9.235308050791867229e-01,4.297160913228491586e-01,8.760783338183296687e-01
9.255056088154072214e-01,4.321239254653771455e-01,8.787175182790164518e-01
9.284217369967687761e-01,4.356987608809875234e-01,8.823108522588282154e-01
9.311009900315911914e-01,4.390088866224782782e-01,8.859087988725474760e-01
9.338649834880372591e-01,4.424530590194478696e-01,8.896947911808643639e-01
9.338649834880372591e-01,4.424530590194478696e-01,8.896947911808643639e-01
9.370521529640654101e-01,4.464583916429532007e-01,8.942611494259956606e-01
9.393784136662641782e-01,4.494094605332361048e-01,8.977273779775665208e-01
9.421795758243016738e-01,4.529873572289709882e-01,9.014518390374032242e-01
9.449575824025987503e-01,4.565607271810639967e-01,9.052870910903031421e-01
9.477260286832301928e-01,4.601556630121151348e-01,9.092194960702487672e-01
9.477260286832301928e-01,4.601556630121151348e-01,9.092194960702487672e-01
9.514245814204635998e-01,4.650009047438910526e-01,9.141843403311121774e-01
9.531399093500758646e-01,4.672700685665671094e-01,9.168925952305093663e-01
9.560245886554871175e-01,4.711078309741290049e-01,9.209564786124049274e-01
9.583454383988915248e-01,4.742185058975144085e-01,9.242294352969290250e-01
9.609663790891154189e-01,4.777565079411800752e-01,9.277192130787141888e-01
9.609663790891154189e-01,4.777565079411800752e-01,9.277192130787141888e-01
9.641807266000380627e-01,4.821268231298838636e-01,9.320975001102823621e-01
9.662112710999704035e-01,4.849063483918760187e-01,9.348678331084564475e-01
9.688220170422315869e-01,4.885014298150099910e-01,9.383625583247724444e-01
9.714148906263628813e-01,4.920995395247464432e-01,9.420720089062705194e-01
9.740007578415593725e-01,4.957225755268029332e-01,9.459048595375426638e-01
9.740007578415593725e-01,4.957225755268029332e-01,9.459048595375426638e-01
9.776868523846059533e-01,5.009342173173519930e-01,9.511258716215950093e-01
9.792199355649501280e-01,5.031232434646109031e-01,9.537709746140714540e-01
9.818314632811996345e-01,5.068763526877154701e-01,9.579071810797630260e-01
9.844344000793313620e-01,5.106482336944968559e-01,9.618919568448988100e-01
9.869918867421423325e-01,5.143841991855576667e-01,9.654360839547679873e-01
9.869918867421423325e-01,5.143841991855576667e-01,9.654360839547679873e-01
9.897795297620917143e-01,5.184933756102187985e-01,9.696544606071806349e-01
9.917579097129092247e-01,5.214278730096875147e-01,9.726649971642664649e-01
9.944147873877371424e-01,5.253999116788886647e-01,9.768184238776888018e-01
9.968038611325172882e-01,5.290072105136048863e-01,9.806286798558290219e-01
9.992105841381918596e-01,5.326719952695836424e-01,9.842006777175578147e-01
9.992105841381918596e-01,5.326719952695836424e-01,9.842006777175578147e-01
1.002027062939094826e+00,5.369943779649422044e-01,9.884161802326160151e-01
1.004041204000764465e+00,5.401120490536489571e-01,9.916960626370030507e-01
1.006465979727740656e+00,5.438979622563985261e-01,9.956402241778565809e-01
1.008878053740026592e+00,5.476976698900981599e-01,9.995566696927282724e-01
1.011264491564430656e+00,5.514927691721942526e-01,1.003333333570529673e+00
1.011264491564430656e+00,5.514927691721942526e-01,1.003333333570529673e+00
1.014461194013677625e+00,5.566273672196280220e-01,1.008516926334964037e+00
1.015964370898103208e+00,5.590615281192644614e-01,1.010945148051194620e+00
1.018478884408513752e+00,5.631608838174569920e-01,1.015017827199646172e+00
1.020560531864579845e+00,5.665869802304583924e-01,1.018527106558884343e+00
1.022873811469941385e+00,5.704264122702469297e-01,1.022297286114209225e+00
1.025191436463257721e+00,5.743023610738741125e-01,1.026207074262758256e+00
1.025709989821665724e+00,5.751761257163678920e-01,1.026946799658402965e+00
1.027521834742708418e+00,5.782401811547634995e-01,1.030150358364681162e+00
1.029800315582131143e+00,5.821202203413408105e-01,1.033875160239101865e+00
1.032057148070127939e+00,5.859945039533064337e-01,1.037611973713955082e+00
1.034259278544216620e+00,5.898129144028175785e-01,1.041319399994666384e+00
1.034259278544216620e+00,5.898129144028175785e-01,1.041319399994666384e+00
1.037382992917435409e+00,5.952848090557397720e-01,1.046528741072497937e+00
1.038625587754295587e+00,5.974792019498209594e-01,1.048688399189307452e+00
1.040813700393105057e+00,6.013661259106849455e-01,1.052446287025307958e+00
1.043001299468194309e+00,6.052876556060625690e-01,1.056191862213972543e+00
1.045186638322916250e+00,6.092445541783028107e-01,1.060015489772481612e+00
1.045186638322916250e+00,6.092445541783028107e-01,1.060015489772481612e+00
1.047957088221086908e+00,6.143105324052505756e-01,1.064864080619641884e+00
1.049431893469238153e+00,6.170352277426056631e-01,1.067673283805980367e+00
1.051572472837000616e+00,6.210156812717431141e-01,1.071385584797140522e+00
1.053566499236861187e+00,6.247550844400867609e-01,1.074941246453571253e+00
1.055635497748506069e+00,6.286725552704522935e-01,1.078688885811039944e+00
1.057714449681184776e+00,6.326377248404941867e-01,1.082356363899437346e+00
1.059766426660760041e+00,6.365870533675270782e-01,1.086036347692348469e+00
1.061800707940022237e+00,6.405362945231016791e-01,1.089651369206249720e+00
1.063856384734195526e+00,6.445647212096740075e-01,1.093452192804910128e+00
1.065892146619421998e+00,6.485955807834596909e-01,1.097312255511075030e+00
1.065892146619421998e+00,6.485955807834596909e-01,1.097312255511075030e+00
1.068588688194493930e+00,6.539947239029655357e-01,1.102456058632865554e+00
1.069878652739234548e+00,6.566056445191500446e-01,1.105042595025635954e+00
1.071854637940861332e+00,6.606333909192653175e-01,1.108843688343292389e+00
1.073810891158059277e+00,6.646573811570505308e-01,1.112744991459365673e+00
1.075705850758089666e+00,6.685938381828790966e-01,1.116196485000955807e+00
1.075705850758089666e+00,6.685938381828790966e-01,1.116196485000955807e+00
1.078050120010633606e+00,6.735020976904132484e-01,1.120358333776958704e+00
1.079488007131416794e+00,6.765387832478834129e-01,1.123165799368982087e+00
1.081362443752087010e+00,6.805331094899936817e-01,1.126967717184858886e+00
1.083205772700314373e+00,6.845022608613456905e-01,1.130770022006948983e+00
1.085027715850670704e+00,6.884676431180463130e-01,1.134375437774755024e+00
1.085027715850670704e+00,6.884676431180463130e-01,1.134375437774755024e+00
1.087057809138706421e+00,6.929259346750521464e-01,1.138461269161914480e+00
1.088736988998179278e+00,6.966471223660324341e-01,1.141888188384377445e+00
1.090577275642495625e+00,7.007676217419487319e-01,1.145702580225391287e+00
1.092391360454856297e+00,7.048719445189343125e-01,1.149616003729407643e+00
1.094197765544124401e+00,7.090145802030262123e-01,1.153558919300354368e+00
1.094197765544124401e+00,7.090145802030262123e-01,1.153558919300354368e+00
1.096482056740980759e+00,7.143151744214057963e-01,1.158480798552012025e+00
1.097706841430019953e+00,7.171904617395858939e-01,1.161237943492908986e+00
1.099503411525333707e+00,7.214418940591588170e-01,1.165142123410963571e+00
1.101180336241176283e+00,7.254522236759801679e-01,1.168879190913575394e+00
1.102885202100587270e+00,7.295747373428170812e-01,1.172619441958852260e+00
1.102885202100587270e+00,7.295747373428170812e-01,1.172619441958852260e+00
1.104858747809071229e+00,7.343969691511279541e-01,1.176951916063017300e+00
1.106241953155472357e+00,7.378144941983877381e-01,1.180168466367899960e+00
1.107887679216934096e+00,7.419200030641043275e-01,1.183774528757716160e+00
1.109534625823268561e+00,7.460746316380384435e-01,1.187551587846245926e+00
1.111194562001371233e+00,7.503162069403563894e-01,1.191483421315539193e+00
1.111194562001371233e+00,7.503162069403563894e-01,1.191483421315539193e+00
1.113418262641959533e+00,7.560710819869363997e-01,1.196641917701367630e+00
1.114470480565673993e+00,7.588260628939826891e-01,1.199171653242858904e+00
1.116060348062215546e+00,7.630197122231516804e-01,1.202851520133170204e+00
1.117618155594894747e+00,7.671700938940924086e-01,1.206542371846577533e+00
1.119141750242751865e+00,7.712815124845525672e-01,1.210259381491402886e+00
1.119141750242751865e+00,7.712815124845525672e-01,1.210259381491402886e+00
1.120998242944223122e+00,7.763511027819015586e-01,1.214714457765061928e+00
1.122149937643625028e+00,7.795407442959968458e-01,1.217823468749445581e+00
1.123643304339228655e+00,7.837220545699268293e-01,1.221644435302483345e+00
1.125141148475368613e+00,7.879670156157645433e-01,1.225445349694125774e+00
1.126614218018112679e+00,7.921997146636344800e-01,1.229275278976286190e+00
1.126614218018112679e+00,7.921997146636344800e-01,1.229275278976286190e+00
1.128202972944519766e+00,7.968204995107033284e-01,1.233492089594016239e+00
1.129490369188051124e+00,8.006126672782422071e-01,1.236997113261305126e+00
1.130892766813027306e+00,8.047962302264946022e-01,1.240738447503334063e+00
1.132268784670511064e+00,8.089502113473997502e-01,1.244512809849310786e+00
1.133642857039179441e+00,8.131591191124943885e-01,1.248226586980554664e+00
1.133642857039179441e+00,8.131591191124943885e-01,1.248226586980554664e+00
1.135412180798873960e+00,8.186517705220873742e-01,1.253030650905466725e+00
1.136378109476978038e+00,8.216956779186614934e-01,1.255860567555211471e+00
1.137765003632819738e+00,8.261093635432564808e-01,1.259741913792348678e+00
1.139053490989698769e+00,8.302666184157079243e-01,1.263465573084426197e+00
1.140342649275581044e+00,8.344896213020486231e-01,1.267299802956915800e+00
1.140342649275581044e+00,8.344896213020486231e-01,1.267299802956915800e+00
1.141807999998431189e+00,8.393524944246832931e-01,1.271577271986084945e+00
1.142866379868858306e+00,8.429038042163297106e-01,1.274489880543468345e+00
1.144128021353976621e+00,8.471893650640011098e-01,1.278229894045407544e+00
1.145374592734240915e+00,8.514823868210025237e-01,1.281993830718898497e+00
1.146639494529318126e+00,8.558868275555249205e-01,1.285419237752442712e+00
1.146809981341878393e+00,8.564950431115621043e-01,1.286213441891080000e+00
1.148335329901069013e+00,8.619234430466298225e-01,1.290948795488734646e+00
1.149074221484522873e+00,8.645905422029899201e-01,1.293351828832715489e+00
1.150249349235980434e+00,8.688798888504953855e-01,1.297208711588282437e+00
1.151417536384400142e+00,8.732103006693100467e-01,1.301075010478145888e+00
1.152557276481403603e+00,8.775160848406255987e-01,1.305024674937964591e+00
1.152557276481403603e+00,8.775160848406255987e-01,1.305024674937964591e+00
1.153925840111440948e+00,8.827672632913586837e-01,1.309455795855154259e+00
1.154762843239113934e+00,8.860285859788775698e-01,1.312341100610878053e+00
1.155822515679542306e+00,8.902096925912921233e-01,1.316026663460089896e+00
1.156893757147641644e+00,8.945032457049523211e-01,1.319708680462283734e+00
1.157957579467778331e+00,8.988318599052423918e-01,1.323267281055886091e+00
1.157957579467778331e+00,8.988318599052423918e-01,1.323267281055886091e+00
1.159112036725306716e+00,9.035917247942173436e-01,1.327279816160777948e+00
1.160047191126237554e+00,9.075043852176220005e-01,1.330595568392935135e+00
1.161049865176732032e+00,9.117648494402058601e-01,1.334240075546441417e+00
1.162054160410599835e+00,9.160996115435500187e-01,1.338016008976913751e+00
1.163055761028468860e+00,9.205150658700759214e-01,1.341870855397254703e+00
1.163055761028468860e+00,9.205150658700759214e-01,1.341870855397254703e+00
1.164323289229431513e+00,9.262118932031784269e-01,1.346821332602206267e+00
1.165019386993776385e+00,9.294093282803147504e-01,1.349716729309535124e+00
1.165962556799210237e+00,9.338074370885260933e-01,1.353514365346704773e+00
1.166889251886209067e+00,9.381950857626132345e-01,1.357273813172035215e+00
1.167794712283094061e+00,9.425761999307216144e-01,1.361053584854740928e+00
1.167794712283094061e+00,9.425761999307216144e-01,1.361053584854740928e+00
1.168803278679421576e+00,9.475574951538295876e-01,1.365416652680089271e+00
1.169514848107875871e+00,9.511575525058000302e-01,1.368755732571349304e+00
1.170356068831803320e+00,9.554914815813846385e-01,1.372485125946870221e+00
1.171187913547106385e+00,9.598589023594752412e-01,1.376231335428728331e+00
1.172010459246151548e+00,9.642675728752594377e-01,1.379878916436028113e+00
1.172010459246151548e+00,9.642675728752594377e-01,1.379878916436028113e+00
1.172852667993963482e+00,9.688741723150894325e-01,1.383968331262543483e+00
1.173621242385851859e+00,9.731848360757927585e-01,1.387761655760460844e+00
1.174398211251465707e+00,9.776536242153216483e-01,1.391674053802290700e+00
1.175141410132914066e+00,9.820242525539302214e-01,1.395523456588484645e+00
1.175498576294015107e+00,9.841653627253273973e-01,1.397261929643764944e+00
1.175853946258348381e+00,9.863310070418180864e-01,1.399254118050725859e+00
1.176721342799125436e+00,9.916945265683344557e-01,1.403731862052345791e+00
1.177250313634566892e+00,9.950466321418292015e-01,1.406642082763466695e+00
1.177939000976215844e+00,9.994986154050162774e-01,1.410436892603026182e+00
1.178611432649711910e+00,1.003971744215911732e+00,1.414459286690119333e+00
1.179269550066995187e+00,1.008488478006486222e+00,1.418372005196979035e+00
1.179269550066995187e+00,1.008488478006486222e+00,1.418372005196979035e+00
1.179961935308984966e+00,1.013365209289061042e+00,1.422496011286201290e+00
1.180516918295086759e+00,1.017392690003260824e+00,1.425999172802893789e+00
1.181115965885408903e+00,1.021841424733821890e+00,1.429689634785447971e+00
1.181692320194509316e+00,1.026254833000960431e+00,1.433519538267735038e+00
1.182004024348174198e+00,1.028697565915786205e+00,1.435426635979886623e+00
1.182250080597703201e+00,1.030661262617550200e+00,1.437238139837852202e+00
1.182896055541732272e+00,1.035904090347000484e+00,1.441455236232288772e+00
1.183307723550629076e+00,1.039338873877707625e+00,1.444443968744403950e+00
1.183835791845903707e+00,1.043879344647806962e+00,1.448357293868856477e+00
1.184335508226821876e+00,1.048318669471074660e+00,1.452245176499395107e+00
1.184803614025977225e+00,1.052667965983429932e+00,1.456045939170194092e+00
1.184803614025977225e+00,1.052667965983429932e+00,1.456045939170194092e+00
1.185329447500470090e+00,1.057748428297842436e+00,1.460391617535170550e+00
1.185695912256826245e+00,1.061393518647163026e+00,1.463328590408851104e+00
1.186127073141062249e+00,1.065805362923223587e+00,1.466978684376221143e+00
1.186542802614114267e+00,1.070218541365615339e+00,1.470542765975014543e+00
1.186793253026663608e+00,1.072961211808297399e+00,1.472682717626356164e+00
1.186937924048539150e+00,1.074605230520373489e+00,1.474291885952980552e+00
1.187335028404038928e+00,1.079212885303492575e+00,1.478357150507860318e+00
1.187683080308690409e+00,1.083460711448574587e+00,1.482080259767286634e+00
1.188027931109985502e+00,1.087908589649295044e+00,1.485904474531331676e+00
1.188359083556272289e+00,1.092383233743098536e+00,1.489761388368508577e+00
1.188670448844771022e+00,1.096886889275961119e+00,1.493759143981563620e+00
1.188670448844771022e+00,1.096886889275961119e+00,1.493759143981563620e+00
1.189029728767385885e+00,1.102425859364816851e+00,1.498434862681300439e+00
1.189242522656932532e+00,1.105925703198912702e+00,1.501500687544801815e+00
1.189499177912358263e+00,1.110368405040618844e+00,1.505248890828632335e+00
1.189737271236530169e+00,1.114758892716740224e+00,1.508920409133752916e+00
1.189818432420413963e+00,1.116349498197727330e+00,1.510231104641731381e+00
1.189960060077159598e+00,1.119149871582922895e+00,1.512545762562252261e+00
1.190189200144946335e+00,1.123970407923260861e+00,1.516503124489994470e+00
1.190362887615730836e+00,1.127923666126763313e+00,1.519830895486188327e+00
1.190543625393385208e+00,1.132338548414996371e+00,1.523389273876203154e+00
1.190711506026218336e+00,1.136802786162972811e+00,1.527067509390592992e+00
1.190796208161493119e+00,1.139254457969314460e+00,1.528965962310264493e+00
1.190863069360658555e+00,1.141274718298308288e+00,1.530684464080534379e+00
1.190999951679561963e+00,1.145741967913033177e+00,1.534487829984633178e+00
1.191117057118718625e+00,1.150271384725123136e+00,1.538435369938386588e+00
1.191213342671505249e+00,1.154805804812528702e+00,1.542584340114328434e+00
1.191291186716595396e+00,1.159306638353705177e+00,1.546495553404383161e+00
